pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T09:41:31,RX,run24,142449,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266452,829040,0,967,ESP_SENDER,48.02,-85,-95,10,1,0,0,0
2026-06-14T09:41:31,RX,run24,142450,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266453,829060,0,967,ESP_SENDER,40.31,-86,-96,10,1,0,0,0
2026-06-14T09:41:31,RX,run24,142472,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266454,829080,0,967,ESP_SENDER,66.95,-84,-95,11,1,0,0,0
2026-06-14T09:41:31,RX,run24,142522,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266456,829120,1,968,ESP_SENDER,90.39,-91,-96,5,1,0,0,0
2026-06-14T09:41:31,RX,run24,142552,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266458,829160,1,969,ESP_SENDER,69.40,-88,-95,7,1,0,0,0
2026-06-14T09:41:31,RX,run24,142579,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266459,829180,0,969,ESP_SENDER,45.44,-84,-95,11,1,0,0,0
2026-06-14T09:41:31,RX,run24,142607,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266460,829200,0,969,ESP_SENDER,43.95,-85,-95,10,1,0,0,0
2026-06-14T09:41:31,RX,run24,142616,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266461,829220,0,969,ESP_SENDER,73.34,-80,-97,17,1,0,0,0
2026-06-14T09:41:31,RX,run24,142643,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266462,829240,0,969,ESP_SENDER,92.75,-85,-97,12,1,0,0,0
2026-06-14T09:41:31,RX,run24,142692,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266464,829280,1,970,ESP_SENDER,91.59,-87,-94,7,1,0,0,0
2026-06-14T09:41:31,RX,run24,142708,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266465,829300,0,970,ESP_SENDER,18.12,-83,-97,14,1,0,0,0
2026-06-14T09:41:31,RX,run24,142709,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266466,829320,0,970,ESP_SENDER,27.67,-87,-100,13,1,0,0,0
2026-06-14T09:41:31,RX,run24,142752,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266468,829360,1,971,ESP_SENDER,31.04,-90,-98,8,1,0,0,0
2026-06-14T09:41:31,RX,run24,142790,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266470,829400,1,972,ESP_SENDER,1.61,-88,-96,8,1,0,0,0
2026-06-14T09:41:31,RX,run24,142820,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266471,829420,0,972,ESP_SENDER,96.51,-82,-95,13,1,0,0,0
2026-06-14T09:41:31,RX,run24,142832,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266472,829440,0,972,ESP_SENDER,13.18,-83,-98,15,1,0,0,0
2026-06-14T09:41:31,RX,run24,142866,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266473,829460,0,972,ESP_SENDER,44.50,-86,-96,10,1,0,0,0
2026-06-14T09:41:31,RX,run24,142908,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266475,829500,1,973,ESP_SENDER,62.26,-84,-96,12,1,0,0,0
2026-06-14T09:41:31,RX,run24,142950,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266476,829520,0,973,ESP_SENDER,31.18,-90,-95,5,1,0,0,0
2026-06-14T09:41:31,RX,run24,142971,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266477,829540,0,973,ESP_SENDER,82.38,-85,-97,12,1,0,0,0
2026-06-14T09:41:31,RX,run24,142997,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266478,829560,0,973,ESP_SENDER,4.08,-83,-96,13,1,0,0,0
2026-06-14T09:41:32,RX,run24,143023,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266479,829580,0,973,ESP_SENDER,63.97,-86,-93,7,1,0,0,0
2026-06-14T09:41:32,RX,run24,143024,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266480,829600,0,973,ESP_SENDER,67.07,-86,-94,8,1,0,0,0
2026-06-14T09:41:32,RX,run24,143037,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266481,829620,0,973,ESP_SENDER,3.53,-86,-95,9,1,0,0,0
2026-06-14T09:41:32,RX,run24,143055,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266482,829640,0,973,ESP_SENDER,87.66,-89,-97,8,1,0,0,0
2026-06-14T09:41:32,RX,run24,143080,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266483,829660,0,973,ESP_SENDER,32.17,-89,-93,4,1,0,0,0
2026-06-14T09:41:32,RX,run24,143111,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266484,829680,0,973,ESP_SENDER,35.07,-88,-98,10,1,0,0,0
2026-06-14T09:41:32,RX,run24,143131,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266485,829700,0,973,ESP_SENDER,27.74,-88,-96,8,1,0,0,0
2026-06-14T09:41:32,RX,run24,143132,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266486,829720,0,973,ESP_SENDER,47.02,-85,-95,10,1,0,0,0
2026-06-14T09:41:32,RX,run24,143151,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266487,829740,0,973,ESP_SENDER,8.22,-90,-96,6,1,0,0,0
2026-06-14T09:41:32,RX,run24,143180,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266488,829760,0,973,ESP_SENDER,26.42,-84,-95,11,1,0,0,0
2026-06-14T09:41:32,RX,run24,143203,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266489,829780,0,973,ESP_SENDER,75.54,-84,-96,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143212,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266490,829800,0,973,ESP_SENDER,39.75,-80,-96,16,1,0,0,0
2026-06-14T09:41:32,RX,run24,143241,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266491,829820,0,973,ESP_SENDER,0.40,-86,-96,10,1,0,0,0
2026-06-14T09:41:32,RX,run24,143272,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266492,829840,0,973,ESP_SENDER,16.78,-85,-93,8,1,0,0,0
2026-06-14T09:41:32,RX,run24,143285,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266493,829860,0,973,ESP_SENDER,21.76,-81,-95,14,1,0,0,0
2026-06-14T09:41:32,RX,run24,143315,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266494,829880,0,973,ESP_SENDER,77.65,-84,-96,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143334,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266495,829900,0,973,ESP_SENDER,63.03,-85,-96,11,1,0,0,0
2026-06-14T09:41:32,RX,run24,143348,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266496,829920,0,973,ESP_SENDER,8.30,-86,-97,11,1,0,0,0
2026-06-14T09:41:32,RX,run24,143403,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266498,829960,1,974,ESP_SENDER,16.55,-86,-96,10,1,0,0,0
2026-06-14T09:41:32,RX,run24,143460,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266501,830020,2,976,ESP_SENDER,5.49,-90,-97,7,1,0,0,0
2026-06-14T09:41:32,RX,run24,143528,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266503,830060,1,977,ESP_SENDER,9.06,-88,-97,9,1,0,0,0
2026-06-14T09:41:32,RX,run24,143565,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266504,830080,0,977,ESP_SENDER,38.86,-86,-96,10,1,0,0,0
2026-06-14T09:41:32,RX,run24,143583,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266505,830100,0,977,ESP_SENDER,92.93,-87,-98,11,1,0,0,0
2026-06-14T09:41:32,RX,run24,143614,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266506,830120,0,977,ESP_SENDER,64.24,-82,-94,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143635,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266507,830140,0,977,ESP_SENDER,81.20,-85,-95,10,1,0,0,0
2026-06-14T09:41:32,RX,run24,143661,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266508,830160,0,977,ESP_SENDER,40.95,-85,-97,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143664,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266509,830180,0,977,ESP_SENDER,74.70,-89,-95,6,1,0,0,0
2026-06-14T09:41:32,RX,run24,143680,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266510,830200,0,977,ESP_SENDER,50.11,-86,-96,10,1,0,0,0
2026-06-14T09:41:32,RX,run24,143710,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266511,830220,0,977,ESP_SENDER,31.48,-80,-97,17,1,0,0,0
2026-06-14T09:41:32,RX,run24,143716,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266512,830240,0,977,ESP_SENDER,44.65,-84,-96,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143742,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266513,830260,0,977,ESP_SENDER,60.73,-86,-96,10,1,0,0,0
2026-06-14T09:41:32,RX,run24,143758,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266514,830280,0,977,ESP_SENDER,7.67,-83,-95,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143792,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266516,830320,1,978,ESP_SENDER,88.15,-89,-95,6,1,0,0,0
2026-06-14T09:41:32,RX,run24,143813,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266518,830360,1,979,ESP_SENDER,13.16,-89,-96,7,1,0,0,0
2026-06-14T09:41:32,RX,run24,143823,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266519,830380,0,979,ESP_SENDER,32.87,-86,-95,9,1,0,0,0
2026-06-14T09:41:32,RX,run24,143843,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266520,830400,0,979,ESP_SENDER,15.54,-82,-94,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143859,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266521,830420,0,979,ESP_SENDER,13.69,-84,-96,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143874,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266522,830440,0,979,ESP_SENDER,16.30,-85,-94,9,1,0,0,0
2026-06-14T09:41:32,RX,run24,143899,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266523,830460,0,979,ESP_SENDER,76.99,-83,-96,13,1,0,0,0
2026-06-14T09:41:32,RX,run24,143900,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266524,830480,0,979,ESP_SENDER,22.39,-84,-96,12,1,0,0,0
2026-06-14T09:41:32,RX,run24,143939,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266526,830520,1,980,ESP_SENDER,80.06,-88,-94,6,1,0,0,0
2026-06-14T09:41:32,RX,run24,143940,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266527,830540,0,980,ESP_SENDER,11.87,-82,-97,15,1,0,0,0
2026-06-14T09:41:32,RX,run24,143981,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266528,830560,0,980,ESP_SENDER,18.48,-84,-96,12,1,0,0,0
2026-06-14T09:41:33,RX,run24,144028,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266530,830600,1,981,ESP_SENDER,56.63,-89,-95,6,1,0,0,0
2026-06-14T09:41:33,RX,run24,144052,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266531,830620,0,981,ESP_SENDER,54.14,-89,-96,7,1,0,0,0
2026-06-14T09:41:33,RX,run24,144086,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266532,830640,0,981,ESP_SENDER,79.70,-82,-96,14,1,0,0,0
2026-06-14T09:41:33,RX,run24,144101,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266533,830660,0,981,ESP_SENDER,47.72,-86,-94,8,1,0,0,0
2026-06-14T09:41:33,RX,run24,144119,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266534,830680,0,981,ESP_SENDER,46.46,-83,-96,13,1,0,0,0
2026-06-14T09:41:33,RX,run24,144147,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266535,830700,0,981,ESP_SENDER,50.18,-86,-96,10,1,0,0,0
2026-06-14T09:41:33,RX,run24,144174,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266536,830720,0,981,ESP_SENDER,74.99,-83,-95,12,1,0,0,0
2026-06-14T09:41:33,RX,run24,144186,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266537,830740,0,981,ESP_SENDER,50.23,-87,-97,10,1,0,0,0
2026-06-14T09:41:33,RX,run24,144187,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266538,830760,0,981,ESP_SENDER,82.66,-85,-97,12,1,0,0,0
2026-06-14T09:41:33,RX,run24,144193,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266539,830780,0,981,ESP_SENDER,12.44,-81,-97,16,1,0,0,0
2026-06-14T09:41:33,RX,run24,144199,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266540,830800,0,981,ESP_SENDER,66.65,-84,-94,10,1,0,0,0
2026-06-14T09:41:33,RX,run24,144235,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266542,830840,1,982,ESP_SENDER,63.82,-82,-96,14,1,0,0,0
2026-06-14T09:41:33,RX,run24,144257,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266543,830860,0,982,ESP_SENDER,31.35,-88,-97,9,1,0,0,0
2026-06-14T09:41:33,RX,run24,144277,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266544,830880,0,982,ESP_SENDER,28.00,-86,-99,13,1,0,0,0
2026-06-14T09:41:33,RX,run24,144305,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266545,830900,0,982,ESP_SENDER,70.48,-78,-97,19,1,0,0,0
2026-06-14T09:41:33,RX,run24,144306,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266546,830920,0,982,ESP_SENDER,23.70,-85,-93,8,1,0,0,0
2026-06-14T09:41:33,RX,run24,144313,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266547,830940,0,982,ESP_SENDER,51.15,-83,-98,15,1,0,0,0
2026-06-14T09:41:33,RX,run24,144333,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266548,830960,0,982,ESP_SENDER,16.60,-85,-96,11,1,0,0,0
2026-06-14T09:41:33,RX,run24,144375,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266549,830980,0,982,ESP_SENDER,51.80,-85,-96,11,1,0,0,0
2026-06-14T09:41:33,RX,run24,144388,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266550,831000,0,982,ESP_SENDER,69.15,-82,-96,14,1,0,0,0
2026-06-14T09:41:33,RX,run24,144423,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266552,831040,1,983,ESP_SENDER,61.84,-89,-96,7,1,0,0,0
2026-06-14T09:41:33,RX,run24,144432,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266553,831060,0,983,ESP_SENDER,56.04,-84,-98,14,1,0,0,0
2026-06-14T09:41:33,RX,run24,144454,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266554,831080,0,983,ESP_SENDER,81.30,-84,-98,14,1,0,0,0
2026-06-14T09:41:33,RX,run24,144473,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266555,831100,0,983,ESP_SENDER,25.89,-78,-98,20,1,0,0,0
2026-06-14T09:41:33,RX,run24,144547,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266559,831180,3,986,ESP_SENDER,16.60,-90,-97,7,1,0,0,0
2026-06-14T09:41:33,RX,run24,144617,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266561,831220,1,987,ESP_SENDER,14.10,-87,-96,9,1,0,0,0
2026-06-14T09:41:33,RX,run24,144636,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266562,831240,0,987,ESP_SENDER,73.58,-84,-97,13,1,0,0,0
2026-06-14T09:41:33,RX,run24,144654,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266563,831260,0,987,ESP_SENDER,98.56,-86,-96,10,1,0,0,0
2026-06-14T09:41:33,RX,run24,144660,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266564,831280,0,987,ESP_SENDER,77.31,-86,-96,10,1,0,0,0
2026-06-14T09:41:33,RX,run24,144687,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266565,831300,0,987,ESP_SENDER,51.05,-84,-98,14,1,0,0,0
2026-06-14T09:41:33,RX,run24,144689,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266566,831320,0,987,ESP_SENDER,30.48,-87,-95,8,1,0,0,0
2026-06-14T09:41:33,RX,run24,144712,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266567,831340,0,987,ESP_SENDER,81.00,-88,-95,7,1,0,0,0
2026-06-14T09:41:33,RX,run24,144728,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266568,831360,0,987,ESP_SENDER,94.94,-82,-95,13,1,0,0,0
2026-06-14T09:41:33,RX,run24,144751,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266569,831380,0,987,ESP_SENDER,90.16,-82,-98,16,1,0,0,0
2026-06-14T09:41:33,RX,run24,144774,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266570,831400,0,987,ESP_SENDER,80.33,-90,-96,6,1,0,0,0
2026-06-14T09:41:33,RX,run24,144785,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266571,831420,0,987,ESP_SENDER,92.91,-86,-96,10,1,0,0,0
2026-06-14T09:41:33,RX,run24,144812,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266572,831440,0,987,ESP_SENDER,3.86,-85,-95,10,1,0,0,0
2026-06-14T09:41:33,RX,run24,144816,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266573,831460,0,987,ESP_SENDER,69.59,-91,-97,6,1,0,0,0
2026-06-14T09:41:33,RX,run24,144850,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266574,831480,0,987,ESP_SENDER,30.55,-85,-96,11,1,0,0,0
2026-06-14T09:41:33,RX,run24,144869,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266575,831500,0,987,ESP_SENDER,82.05,-87,-95,8,1,0,0,0
2026-06-14T09:41:33,RX,run24,144913,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266576,831520,0,987,ESP_SENDER,17.66,-87,-94,7,1,0,0,0
2026-06-14T09:41:33,RX,run24,144954,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266577,831540,0,987,ESP_SENDER,14.73,-83,-96,13,1,0,0,0
2026-06-14T09:41:33,RX,run24,144979,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266578,831560,0,987,ESP_SENDER,71.00,-87,-94,7,1,0,0,0
2026-06-14T09:41:34,RX,run24,145003,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266579,831580,0,987,ESP_SENDER,15.00,-86,-97,11,1,0,0,0
2026-06-14T09:41:34,RX,run24,145051,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266580,831600,0,987,ESP_SENDER,89.34,-80,-97,17,1,0,0,0
2026-06-14T09:41:34,RX,run24,145071,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266581,831620,0,987,ESP_SENDER,59.29,-89,-92,3,1,0,0,0
2026-06-14T09:41:34,RX,run24,145100,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266582,831640,0,987,ESP_SENDER,72.96,-82,-96,14,1,0,0,0
2026-06-14T09:41:34,RX,run24,145120,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266583,831660,0,987,ESP_SENDER,40.86,-82,-97,15,1,0,0,0
2026-06-14T09:41:34,RX,run24,145147,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266584,831680,0,987,ESP_SENDER,91.17,-85,-98,13,1,0,0,0
2026-06-14T09:41:34,RX,run24,145158,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266585,831700,0,987,ESP_SENDER,68.91,-83,-93,10,1,0,0,0
2026-06-14T09:41:34,RX,run24,145192,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266587,831740,1,988,ESP_SENDER,35.21,-89,-97,8,1,0,0,0
2026-06-14T09:41:34,RX,run24,145234,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266589,831780,1,989,ESP_SENDER,10.89,-88,-97,9,1,0,0,0
2026-06-14T09:41:34,RX,run24,145262,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266590,831800,0,989,ESP_SENDER,80.52,-90,-98,8,1,0,0,0
2026-06-14T09:41:34,RX,run24,145302,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266592,831840,1,990,ESP_SENDER,33.11,-86,-96,10,1,0,0,0
2026-06-14T09:41:34,RX,run24,145308,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266593,831860,0,990,ESP_SENDER,30.37,-87,-96,9,1,0,0,0
2026-06-14T09:41:34,RX,run24,145341,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266595,831900,1,991,ESP_SENDER,81.06,-84,-94,10,1,0,0,0
2026-06-14T09:41:34,RX,run24,145387,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266596,831920,0,991,ESP_SENDER,18.31,-92,-96,4,1,0,0,0
2026-06-14T09:41:34,RX,run24,145413,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266597,831940,0,991,ESP_SENDER,25.48,-86,-98,12,1,0,0,0
2026-06-14T09:41:34,RX,run24,145433,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266598,831960,0,991,ESP_SENDER,87.57,-85,-93,8,1,0,0,0
2026-06-14T09:41:34,RX,run24,145434,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266599,831980,0,991,ESP_SENDER,63.95,-83,-94,11,1,0,0,0
2026-06-14T09:41:34,RX,run24,145436,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266600,832000,0,991,ESP_SENDER,82.89,-86,-96,10,1,0,0,0
2026-06-14T09:41:34,RX,run24,145480,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266601,832020,0,991,ESP_SENDER,58.61,-85,-98,13,1,0,0,0
2026-06-14T09:41:34,RX,run24,145495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266602,832040,0,991,ESP_SENDER,60.08,-84,-95,11,1,0,0,0
2026-06-14T09:41:34,RX,run24,145515,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266603,832060,0,991,ESP_SENDER,54.43,-83,-96,13,1,0,0,0
2026-06-14T09:41:34,RX,run24,145534,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266604,832080,0,991,ESP_SENDER,34.64,-87,-97,10,1,0,0,0
2026-06-14T09:41:34,RX,run24,145539,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266605,832100,0,991,ESP_SENDER,39.07,-83,-96,13,1,0,0,0
2026-06-14T09:41:34,RX,run24,145595,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266607,832140,1,992,ESP_SENDER,29.61,-92,-98,6,1,0,0,0
2026-06-14T09:41:34,RX,run24,145616,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266608,832160,0,992,ESP_SENDER,70.21,-84,-97,13,1,0,0,0
2026-06-14T09:41:34,RX,run24,145623,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266609,832180,0,992,ESP_SENDER,85.90,-79,-96,17,1,0,0,0
2026-06-14T09:41:34,RX,run24,145630,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266610,832200,0,992,ESP_SENDER,44.85,-84,-96,12,1,0,0,0
2026-06-14T09:41:34,RX,run24,145640,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266611,832220,0,992,ESP_SENDER,7.61,-83,-96,13,1,0,0,0
2026-06-14T09:41:34,RX,run24,145644,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266612,832240,0,992,ESP_SENDER,43.86,-86,-93,7,1,0,0,0
2026-06-14T09:41:34,RX,run24,145670,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266613,832260,0,992,ESP_SENDER,10.35,-84,-95,11,1,0,0,0
2026-06-14T09:41:34,RX,run24,145689,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266614,832280,0,992,ESP_SENDER,41.00,-83,-98,15,1,0,0,0
2026-06-14T09:41:34,RX,run24,145724,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266616,832320,1,993,ESP_SENDER,61.16,-85,-96,11,1,0,0,0
2026-06-14T09:41:34,RX,run24,145736,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266617,832340,0,993,ESP_SENDER,69.93,-80,-98,18,1,0,0,0
2026-06-14T09:41:34,RX,run24,145783,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266618,832360,0,993,ESP_SENDER,0.70,-79,-96,17,1,0,0,0
2026-06-14T09:41:34,RX,run24,145821,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266619,832380,0,993,ESP_SENDER,83.17,-83,-95,12,1,0,0,0
2026-06-14T09:41:34,RX,run24,145856,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266620,832400,0,993,ESP_SENDER,62.29,-80,-96,16,1,0,0,0
2026-06-14T09:41:34,RX,run24,145876,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266621,832420,0,993,ESP_SENDER,39.41,-84,-98,14,1,0,0,0
2026-06-14T09:41:34,RX,run24,145902,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266622,832440,0,993,ESP_SENDER,11.58,-84,-97,13,1,0,0,0
2026-06-14T09:41:34,RX,run24,145908,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266623,832460,0,993,ESP_SENDER,49.45,-84,-97,13,1,0,0,0
2026-06-14T09:41:34,RX,run24,145952,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,266625,832500,1,994,ESP_SENDER,18.87,-83,-97,14,1,0,0,0
